Price,Close,High,Low,Open,Volume,RSI,MA_Short,MA_Long,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Volume_MA,RSI_Buy_Signal,MA_Crossover,Buy_Signal,Sell_Signal
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2022-10-24,241.6452178955078,242.22183991219995,235.8300983443022,238.23432552805727,24911200,48.68569667568198,229.86739349365234,234.08946126302084,233.0410377939376,235.70897865373516,-2.667940859797568,-4.83103109668048,2.163090236882912,232.06589736938477,246.0464170399261,218.08537769884344,28185210.0,0,0,0,0
2022-10-25,244.97793579101562,245.3493116481737,240.2574225014937,241.65499949339937,34775500,51.121369294854595,232.33515625,234.04613291422527,234.87748363964192,236.3955680713115,-1.518084431669564,-4.168441763678297,2.650357332008733,232.76224746704102,247.8716968268128,217.65279810726923,28573050.0,0,0,0,0
2022-10-26,226.07632446289062,232.89809399809977,224.84487725737247,225.9297157935745,82543200,40.57052717207078,232.87952880859376,233.3652592976888,233.52345915091095,235.6311796558729,-2.1077205049619465,-3.7562975119350273,1.6485770069730807,232.2857978820801,247.6170997285504,216.9544960356098,31248725.0,0,0,0,0
2022-10-27,221.60992431640625,228.39260751726937,220.66191153974984,225.80267001633032,40424600,44.94261038163955,232.1475082397461,232.75833638509116,231.69060763791023,234.59256814924575,-2.901960511335517,-3.5854301118151253,0.6834696004796084,231.76048278808594,247.8189829496504,215.70198262652147,31895745.0,0,0,0,0
2022-10-28,230.52316284179688,231.2366255329459,220.9257758198507,221.11147118020745,40647700,54.23380485667579,232.8619354248047,232.46937103271483,231.51100074620047,234.29113071906434,-2.7801299728638753,-3.4243700840248756,0.6442401111610003,231.90561752319337,247.8586950211731,215.95254002521364,32143390.0,0,1,1,0
2022-10-31,226.86795043945312,229.59469857735252,225.91015489730142,228.4609905353531,28357300,54.3032637326579,232.33417358398438,232.06573282877605,230.7966853143932,233.7412655131672,-2.9445801987740197,-3.328412106974705,0.38383190820068513,231.4848762512207,247.50664213455522,215.46311036788617,32117235.0,0,0,0,0
2022-11-01,222.99771118164062,230.39611728444083,222.1767563573702,229.28196004781836,30592300,51.481009823203735,231.32458953857423,231.60052235921225,229.59684314012355,232.94544667379486,-3.3486035336713087,-3.332450392314026,-0.016153141357282852,230.47284851074218,245.9152130841455,215.03048393733886,31902430.0,0,0,0,1
2022-11-02,215.11065673828125,226.05676592589313,215.05200432482397,224.25847964845644,38407000,41.301667398192286,229.72371978759764,230.98643290201824,227.36819907830164,231.62435112301605,-4.256152044714412,-3.517190722794103,-0.7389613219203088,229.05083084106445,244.65941418683545,213.44224749529346,32805425.0,0,0,0,0
2022-11-03,209.39324951171875,215.41361443033333,209.12936586181144,215.100861228533,36633900,41.21545245696443,227.58336181640624,230.11563059488932,224.60282222190426,229.97760285551254,-5.374780633608282,-3.8887087049569393,-1.4860719286513424,227.46071166992186,244.2916800446932,210.62974329515052,33625125.0,0,0,0,0
2022-11-04,216.37142944335938,216.5668927691409,208.5918638089294,212.61847990192896,36789100,39.86435264547246,225.55735626220704,229.5771219889323,223.33645410212813,228.96973815831603,-5.633284056187904,-4.237623775203133,-1.395660280984771,226.8327766418457,244.35577836813113,209.30977491556027,33576100.0,1,0,1,0
2022-11-07,222.70452880859375,223.23229618089562,216.26391766746684,216.95782960870955,33498000,43.756617240211256,223.6632873535156,229.26502736409506,223.23923482619975,228.50564857685512,-5.266413750655374,-4.443381770293581,-0.8230319803617929,226.76534042358398,244.343675035528,209.18700581163995,33763820.0,0,0,0,0
2022-11-08,223.68186950683594,226.3988500523262,220.72055607119086,223.51572493107818,28192500,45.47617045549677,221.53368072509767,229.01939188639324,223.30733246937453,228.14833160870555,-4.840999139331018,-4.522905244101069,-0.318093895229949,226.93441848754884,244.31486231011309,209.5539746649846,33649745.0,0,0,0,0
2022-11-09,219.42068481445312,223.44730064563345,219.2447723065567,222.21585343877905,27852900,43.39687112018673,220.8681167602539,228.4799041748047,222.7093866763097,227.50183925357575,-4.7924525772660616,-4.576814710734068,-0.2156378665319938,226.87382278442382,244.3549344376232,209.39271113122444,33947195.0,0,0,0,0
2022-11-10,237.4720001220703,237.81407210708258,229.67289904500376,230.09314442549228,46268000,50.42727020845983,222.4543243408203,228.65842997233074,224.9805579756575,228.24036968827906,-3.2598117126215698,-4.313414111111568,1.053602398489998,227.3009162902832,245.40002236440253,209.20181021616386,34133005.0,0,0,0,0
2022-11-11,241.50840759277344,242.36846415623495,236.44582224816557,237.4818062509244,34620200,49.92975543043955,223.55284881591797,229.1213612874349,227.52330407059839,229.2231873108342,-1.6998832402358062,-3.790707936936416,2.0908246967006097,228.20739212036133,247.2697846983863,209.14499954233636,34354085.0,0,0,0,0
2022-11-14,236.074462890625,238.3809661796807,233.78751041016824,236.50449120241638,31123300,45.52511206814307,224.47350006103517,229.1477508544922,228.83886696598708,229.7306892056335,-0.8918222396464159,-3.210930797478416,2.319108557832,228.40383682250976,247.7164457794794,209.09122786554013,34503135.0,0,0,0,0
2022-11-15,236.48489379882812,241.40086983358165,234.58886838654172,240.09124926054272,31390100,56.425720667629264,225.8222183227539,228.92263844807943,230.01517878642417,230.23100065698125,-0.2158218705570789,-2.6119090120941486,2.3960871415370697,228.57340393066406,248.11755154943035,209.02925631189777,34756160.0,0,0,0,0
2022-11-16,236.9161376953125,238.94492249208088,235.63222768224927,237.95502625687746,24093300,59.94474371298138,228.00276641845704,228.70147603352865,231.076864772407,230.72619599315394,0.3506687792530556,-2.0193934538247076,2.370062233077763,228.86324310302734,248.73554232590544,208.99094388014925,34961540.0,0,0,0,0
2022-11-17,236.8671417236328,238.40588369087442,232.89780598377683,233.04481287972584,23123500,54.65838397967409,230.75015563964843,228.55719299316405,231.9676766110571,231.1810808620783,0.7865957489788116,-1.458195613264004,2.2447913622428155,229.16675872802733,249.34645418276267,208.987063273292,35027165.0,0,1,1,0
2022-11-18,236.41627502441406,238.8860951891015,234.26988493706006,238.6606647093436,27613500,57.35757549534025,232.7546401977539,228.80673116048177,232.65207636695817,231.5688730222513,1.0832033447068738,-0.9499158216698284,2.0331191663767023,229.15599822998047,249.31915665391526,208.99283980604568,35092855.0,0,0,0,0
2022-11-21,237.22976684570312,239.79758681244928,236.38689247384355,236.6221034906922,26394700,61.50884196405172,234.20716400146483,229.2459482828776,233.35633644061124,231.98819849065515,1.3681379499560933,-0.486305067344644,1.8544430173007374,228.93522567749022,248.613463029791,209.25698832518944,35167030.0,0,0,0,0
2022-11-22,240.1504364013672,240.42485924499852,235.9164732746815,238.73911037416417,19665700,72.01702750198099,235.85402069091796,229.9076192220052,234.40158258841984,232.59280870626344,1.8087738821564017,-0.02728927744443488,1.8360631596008365,228.6938507080078,247.64866699039536,209.73903442562025,34411540.0,0,0,0,1
2022-11-23,242.649658203125,243.3357153118494,239.40557641014553,240.2288449406148,19508500,80.995941145183,238.17691802978516,230.64152119954426,235.67051729837448,233.3377605208458,2.3327567775286866,0.44471993355018946,1.8880368439784971,229.52251739501952,249.42112028728414,209.6239145027549,31259805.0,0,0,0,1
2022-11-25,242.56146240234375,243.74735795498736,241.8165875544778,242.3850391655088,9200800,78.00689113212202,238.6858642578125,231.0958989461263,236.73066269898513,234.02099769725305,2.709665001732077,0.897708947186567,1.8119560545455098,230.5700942993164,250.91573910068897,210.22444949794382,29698615.0,0,0,0,1
2022-11-28,236.94552612304688,241.7381448542194,236.00465217547287,241.17950375189517,24778200,65.46614972418392,238.22957611083984,231.5481201171875,236.76371861037924,234.23762943249704,2.5260891778821986,1.2233849933256935,1.302704184556505,230.8912124633789,251.43549883616623,210.34692609059158,28905140.0,0,0,0,0
2022-11-29,235.54400634765625,237.95500887957246,233.46622937626154,236.59269030692607,17956300,62.76502638564453,238.17653045654296,231.6614013671875,236.57607056996034,234.3343980928792,2.2416724770811243,1.4270424900767797,0.8146299870043445,231.32501525878905,251.87800066623623,210.77202985134187,28385090.0,0,0,0,0
2022-11-30,250.05908203125,250.2453007197951,235.08337270566386,235.77924018050268,47594200,77.00973843067011,239.53394927978516,232.22691904703777,238.65038002554337,235.49918949572148,3.151190529821889,1.7718720980258018,1.3793184317960874,232.67808380126954,254.4497463035259,210.90642129901318,29235185.0,0,0,0,1
2022-12-01,249.6180419921875,251.01955743594272,245.92311452831746,248.81436449904433,26041500,65.52922663572278,240.80413970947265,232.84354197184246,240.33771263579632,236.54503042138563,3.7926822144106893,2.1760341213027794,1.61664809310791,234.40345306396483,255.77896697752251,213.02793915040715,28616910.0,0,0,0,0
2022-12-02,249.9414825439453,250.96076518615746,244.71762348466754,244.84503942303994,21528500,61.91311725454456,242.1115737915039,233.48169708251953,241.81521569858847,237.53736020824192,4.277855490346553,2.5963983951115344,1.681457095235019,236.43086471557618,255.37147519242976,217.4902542387226,27861640.0,0,0,0,0
2022-12-05,245.2174835205078,248.76540456584152,243.1201003411884,246.99143656571283,23435300,63.18041018732906,242.99169464111327,233.7678970336914,242.33864151734528,238.10625823137275,4.232383285972531,2.923595373283734,1.3087879126887976,237.8731674194336,254.6520133095001,221.0943215293671,27193950.0,0,0,0,0
2022-12-06,240.23863220214844,246.84441603442448,238.92532078821492,245.82513335844158,22463700,54.7815219313846,243.2925811767578,233.72101084391275,242.01556316116117,238.2642118588376,3.7513513023235703,3.0891465590917013,0.662204743231869,238.74987258911133,253.9496060833371,223.55013909488557,26642235.0,0,0,0,0
2022-12-07,239.50355529785156,241.25791720433986,237.386581396251,239.9544013330992,20481500,53.27054386975301,243.22789306640624,233.5385314941406,241.6291004129597,238.35601507654232,3.273085336417381,3.1259343145568375,0.14715102186054363,239.54095687866212,252.9840811284557,226.09783262886853,26256685.0,0,0,0,0
2022-12-08,242.47317504882812,243.786501138016,238.21960707101752,239.9641582684591,22611800,56.59890371808334,243.21024475097656,234.08509318033853,241.75895804924716,238.66098988930423,3.0979681599429227,3.1203410836340546,-0.022372923691131863,240.69358139038087,250.26998045801716,231.11718232274458,25994630.0,0,0,0,0
2022-12-09,240.5326385498047,243.36508571705198,239.29773591127204,239.8269756263799,20609700,54.681231345873535,243.00736236572266,234.71585032145182,241.5702935108714,238.79963053082278,2.770662980048627,3.0504054629169692,-0.27974248286834236,240.84661331176758,250.30332000554688,231.3899066179883,24711715.0,0,0,0,0
2022-12-12,247.4814453125,247.51084668836435,242.24779103974268,242.52221385109104,30665100,60.23080971309743,244.06095428466796,235.2811264038086,242.47970148035273,239.44272792205814,3.0369735582945907,3.047719081992494,-0.01074552369790327,241.1452651977539,251.05632597390132,231.23420442160648,24513960.0,0,0,0,0
2022-12-13,251.8036346435547,258.6642346372592,248.03029866504872,256.4786327288644,42196900,61.31301376397121,245.68691711425782,236.11231587727863,243.91415273622997,240.35835064216897,3.5558020940609936,3.149335684406194,0.4064664096547994,241.93172378540038,252.61477290778768,231.24867466301308,25067640.0,0,0,0,0
2022-12-14,252.09767150878906,257.36072748667533,249.2456182321453,252.00946737567781,35410900,59.58248924806898,245.89077606201172,237.08231455485026,245.173155624316,241.2279299656223,3.945225658693687,3.308513679263693,0.636711979429994,242.71236267089844,253.98502548563363,231.43969985616326,25268680.0,0,0,0,0
2022-12-15,244.05116271972656,249.1378104779901,242.41442120789245,248.66737347549784,35560400,51.30089748588293,245.33408813476564,238.0469980875651,245.00054133130223,241.43705831777817,3.5634830135240634,3.3595075461157675,0.20397546740829586,243.06911392211913,254.01632828000444,232.12189956423381,25842035.0,0,0,0,0
2022-12-16,239.8171844482422,244.8646200764153,238.66067548722324,243.60031603967155,86102000,52.56973135911462,244.3216583251953,239.06112925211588,244.20310181083144,241.3170676607755,2.8860341500559343,3.264812866903801,-0.37877871684786646,243.21661605834962,253.88800016417207,232.54523195252716,28990960.0,0,0,0,0
2022-12-19,235.66163635253906,240.32685450458052,233.95629656849025,239.98381847989876,29696400,50.10031775313219,243.36607360839844,239.70413614908855,242.88903020186336,240.89814682312837,1.990883378734992,3.010026969270039,-1.0191435905350472,243.17888412475585,253.9563185444626,232.40144970504912,29095105.0,0,0,0,0
2022-12-20,236.9847412109375,238.07263700939967,233.67204653626635,234.63252639957287,25150800,35.61258833035234,243.04068450927736,240.18014322916667,241.98067804941323,240.60826492592906,1.372413123484165,2.6825042001128643,-1.3100910766286993,243.16663284301757,253.97305976452006,232.36020592151507,29032910.0,1,0,1,0
2022-12-21,239.56236267089844,240.72866715475755,235.32839983113104,236.87693717521168,23690600,39.43138754845218,243.04656524658202,240.7094930013021,241.60862952964172,240.53079068481568,1.077838844826033,2.3615711290554984,-1.2837322842294654,243.13722915649413,253.98134596370255,232.2931123492857,29234155.0,1,0,1,0
2022-12-22,233.44662475585938,237.17095355808544,229.21264718155905,236.45548020048759,28651700,34.54542543266095,242.14391021728517,241.1770243326823,240.35293648752136,240.00603765304115,0.3468988344802142,1.9586366701404416,-1.6117378356602274,242.67707748413085,254.3571182761762,230.9970366920855,29691315.0,1,0,1,0
2022-12-23,233.9758758544922,234.11308726654062,229.28127151269362,231.40805587690517,21207000,38.56883339508736,241.4882339477539,241.06048685709635,239.37185023628612,239.55935900129677,-0.18750876501064795,1.5294075831102238,-1.7169163481208718,242.24779815673827,254.55973378143923,229.9358625320373,30291625.0,1,0,1,0
2022-12-27,232.2411346435547,234.17188988521556,231.13363291878463,233.94647434160723,16688600,41.29320472474431,239.96420288085938,240.75157775878907,238.2748170681736,239.01726830813067,-0.7424512399570631,1.0750358184967665,-1.8174870584538296,242.01257858276367,254.91656014223759,229.10859702328975,29887145.0,0,0,0,1
2022-12-28,229.85952758789062,234.946175417895,229.5066960923145,232.17253073557336,17457100,39.86403071689541,237.76979217529296,240.5444132486979,236.98015714813008,238.33891714366845,-1.358759995538378,0.5882766556897376,-1.9470366512281156,241.72835464477538,255.45634427947175,228.000365010079,29862185.0,1,0,1,0
2022-12-29,236.21044921875,237.1023307951029,230.95718926754077,230.95718926754077,19770700,43.85460088160605,236.18106994628906,240.53526509602864,236.86174054361007,238.18125285293377,-1.3195123093236987,0.20671886268705036,-1.526231172010749,241.0359230041504,254.38650826365037,227.6853377446504,28471010.0,0,0,0,0
2022-12-30,235.04417419433594,235.18138560256986,231.9470996028593,233.46623552218477,21938500,44.53125902734827,235.28037109375,240.47286631266277,236.58211495141404,237.9488766560006,-1.3667617045865654,-0.10797725076767278,-1.2587844538188926,240.3072296142578,253.2708183677726,227.34364086074302,28265860.0,0,0,0,0
2023-01-03,234.8089599609375,240.8560876090647,232.67236512033801,238.23926029311136,25740000,35.42277777855789,234.77954864501953,240.40426025390624,236.3093218759561,237.71629023414408,-1.4069683581879815,-0.36777547225173457,-1.039192885936247,239.55060348510742,251.89838816764416,227.20281880257068,28476435.0,1,0,1,0
