Price,Close,High,Low,Open,Volume,RSI,MA_Short,MA_Long,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Volume_MA,RSI_Buy_Signal,MA_Crossover,Buy_Signal,Sell_Signal
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,
2023-01-04,88.18580627441406,90.70085513619036,87.28118746391154,90.47221846747176,27046500,31.559908632427877,88.31802444458008,93.06480814615885,89.18105075074169,91.19035860157777,-2.0093078508360804,-1.9265688225789643,-0.0827390282571161,90.65314292907715,96.75752352539118,84.54876233276312,24291095.0,1,0,1,0
2023-01-05,86.25727081298828,87.68876424810608,86.04851261775232,87.54959211794878,23136100,29.431595275961982,88.0337142944336,92.76459248860677,88.73123845262577,90.82494469131188,-2.09370623868611,-1.9599963058003937,-0.1337099328857163,90.12925720214844,95.82038059543346,84.43813380886341,24404020.0,1,0,1,0
2023-01-06,87.6390609741211,87.94722673876367,85.06436149382064,86.84378518782233,26612600,41.5742846616517,87.82594985961914,92.46073201497396,88.56321114824044,90.5889533048533,-2.025742156612864,-1.973145475962888,-0.052596680649976246,89.78182258605958,95.16710231989815,84.396542852221,24402255.0,0,0,0,0
2023-01-09,88.27527618408203,90.29327952571856,88.05657496954396,88.66793875795771,22996700,44.383854573149684,87.87962951660157,92.12870559692382,88.51891346144684,90.4175698144258,-1.8986563529789606,-1.9582476513661025,0.05959129838714183,89.52584419250488,94.66928434316418,84.38240404184558,24272430.0,0,0,0,0
2023-01-10,88.71267700195312,88.94628898918339,86.18768500063301,86.20757106746366,22855600,50.263625601739435,87.82296524047851,91.8516855875651,88.54872323690935,90.29128145794634,-1.7425582210369868,-1.9151097653002795,0.17255154426329278,89.33547554016113,94.29069196148102,84.38025911884124,24320945.0,0,0,0,0
2023-01-11,91.71483612060547,91.90370824984832,89.209722598814,89.52783140967345,25998800,56.70577617681741,88.2534080505371,91.71947174072265,89.03581752670875,90.39672995147664,-1.3609124247678892,-1.8042702971938016,0.4433578724259124,89.27085952758789,94.0552402227867,84.48647883238908,24251840.0,0,0,0,0
2023-01-12,91.36690521240234,92.07270889499591,90.03481936118983,91.8540076668631,22754200,54.29164750294946,88.79518814086914,91.60250040690104,89.39444640143086,90.46859478561929,-1.0741483841884332,-1.6582459145927282,0.584097530404295,89.07502403259278,93.08033801576674,85.06971004941882,23650125.0,0,0,0,0
2023-01-13,92.25164794921875,92.43058463281527,90.39269504653898,90.98716104056172,18630700,62.44515338538467,89.17791366577148,91.31587117513021,89.8340158703213,90.60067279773776,-0.766656927416463,-1.4799281171574754,0.7132711897410124,88.95026626586915,92.31612066183244,85.58441186990585,23259015.0,0,0,0,0
2023-01-17,91.61543273925781,92.42064404459133,90.30322530195482,92.23176432237723,22935800,56.780143282476935,89.51888732910156,91.01366780598958,90.10808000400384,90.67584020081331,-0.5677601968094734,-1.297494533087875,0.7297343362784017,88.99798316955567,92.49063035080495,85.50533598830638,22990865.0,0,0,0,0
2023-01-18,91.23766326904297,93.03497831450937,90.85991145043725,92.39081237475276,19641600,62.160466593296846,89.7256576538086,90.71378326416016,90.28186204477909,90.71745672438588,-0.435594679606794,-1.125114562391659,0.689519882784865,89.0437110900879,92.63204523470431,85.45537694547149,21548670.0,0,0,0,0
2023-01-19,93.35509490966797,93.84219740454516,90.84003816177061,90.84998119595954,28707700,72.5894415459297,90.24258651733399,90.51629079182943,90.75466710091584,90.91283733070308,-0.15817022978724538,-0.9317256958707764,0.773555466083531,89.28030548095703,93.34435435383713,85.21625660807692,21833030.0,0,0,0,1
2023-01-20,98.693359375,98.83253151686887,95.34327735161123,95.38303431987698,53704800,76.6649259509023,91.48619537353515,90.58156992594401,91.97600437385186,91.4891722969473,0.4868320769045624,-0.6480141413157087,1.1348462182202712,89.75995483398438,95.60758648279948,83.91232318516929,23419430.0,0,1,1,1
2023-01-23,100.6119384765625,100.80081817341149,98.16647578731983,98.54422759670618,31791800,79.60146693836506,92.78348312377929,90.78237609863281,93.30460962042272,92.16493275469658,1.1396768657261447,-0.290475939907338,1.4301528056334827,90.30471649169922,97.90324340863673,82.70618957476172,23992200.0,0,0,0,1
2023-01-24,98.62377166748047,100.49266010178752,98.11678311090671,98.96176656663391,27391400,71.50611723231599,93.81833267211914,90.95667368570963,94.12294224304699,92.64336526675466,1.4795769762923356,0.06353464333259676,1.416042332959739,90.84898109436035,99.1960610358744,82.50190115284632,24178965.0,0,0,0,1
2023-01-25,96.1584243774414,97.14257232961127,94.69909650490024,96.62564076986686,31000900,66.99154249678296,94.56290740966797,91.07795282999675,94.43609334064612,92.90374001569441,1.532353324951714,0.3572983796564202,1.1750549452952939,91.19293632507325,99.82958442159034,82.55628822855616,24838260.0,0,0,0,0
2023-01-26,98.57405853271484,98.62375852775719,96.24788185341635,97.6992536756777,24542100,75.7160707083386,95.2488296508789,91.26351623535156,95.07270337019516,93.32376360954777,1.7489397606473887,0.635626655854614,1.1133131047927747,91.75111885070801,100.79199234316876,82.71024535824726,25291820.0,0,0,0,1
2023-01-27,100.11489868164062,100.97976053864205,98.38518255194982,98.46471164819843,29020400,75.87629003013882,96.12362899780274,91.4245590209961,95.84842572580214,93.82681065192502,2.021615073877129,0.9128243394591171,1.108790734418012,92.45940856933593,101.8009803176867,83.11783682098518,25848860.0,0,0,0,1
2023-01-30,97.37120819091797,98.8215865627235,96.94374876731479,98.16151628193343,24365100,67.34926413236072,96.63558502197266,91.51203918457031,96.08269995120459,94.08935861777634,1.9933413334282477,1.1289277382529432,0.8644135951753045,92.90674934387206,102.29151549975232,83.52198318799181,26153080.0,0,0,0,0
2023-01-31,99.27986907958984,99.31963362897807,97.21215801727605,97.28174408262736,22306800,69.084390505362,97.40202865600585,91.79933166503906,96.57457212480233,94.47384087420697,2.1007312505953593,1.3232884407214265,0.7774428098739328,93.46045799255371,102.98312467258594,83.93779131252148,26308905.0,0,0,0,0
2023-02-01,100.83065032958984,101.5861616124197,97.83843429906219,99.15063411433907,26392600,67.37400939349436,98.36132736206055,92.14958318074544,97.22935338707734,94.94471564867978,2.2846377383975636,1.515558300256654,0.7690794381409096,94.04349250793457,103.88270926802355,84.2042757478456,26591610.0,0,0,0,0
2023-02-02,108.1571044921875,108.17698297521105,105.9104566949024,106.1589794464154,46622600,75.27686855695265,99.8415283203125,92.80071309407552,98.91054586478658,95.92341111856925,2.987134746217336,1.8098735894487907,1.1772611567685454,95.04205741882325,106.32583527866392,83.75827955898258,27570415.0,0,0,0,1
2023-02-03,104.59825134277344,107.38170146203977,102.6895985322516,102.89835672237317,36823400,67.20220505385078,100.43201751708985,93.3173090616862,99.78557747678455,96.5659918759177,3.21958560086685,2.0918159917324024,1.1277696091344476,95.9591064453125,107.21793775341987,84.70027513720513,28254780.0,0,0,0,0
2023-02-06,102.85859680175781,104.08132448238251,101.60604002036337,102.0782317276666,25573000,65.19751999125478,100.65668334960938,93.7553721110026,100.2583496806266,97.03211075931327,3.2262389213133247,2.318700577648587,0.9075383436647377,96.72008323669434,107.66409566850814,85.77607080488053,28202800.0,0,0,0,0
2023-02-07,107.40159606933594,108.02787068950455,102.93613478245261,103.01765097521763,33738800,69.63770191395942,101.53446578979492,94.41080932617187,101.35731066350496,97.80022078227792,3.557089881227043,2.566378438364278,0.9907114428627648,97.67639923095703,108.85347476534713,86.49932369656693,28739905.0,0,0,0,0
2023-02-08,99.40910339355469,102.96795111527899,97.87323456635932,102.08321070182137,73546000,56.43626900457483,101.85953369140626,94.74846878051758,101.05758646812801,97.91939727200212,3.138189196125893,2.680740589916601,0.45744860620929195,98.2112205505371,108.57651287658211,87.8459282244921,31274425.0,0,0,0,0
2023-02-09,94.89592742919922,100.01549767586984,93.30538332126699,99.94591160815756,97798600,45.890699239212545,101.4917205810547,94.9979860941569,100.10963892367744,97.69543654290561,2.414202380771826,2.627432948087646,-0.2132305673158199,98.37027511596679,108.40829541244064,88.33225481949295,34864415.0,0,0,0,0
2023-02-10,94.29946899414062,96.44670152211758,93.97141715737777,95.17426630786277,49325300,42.96789424049096,100.9101776123047,95.27633158365886,99.21576662682561,97.44388339114525,1.771883235680363,2.4563230056061895,-0.6844397699258264,98.51690330505372,108.20371550626884,88.8300911038386,36192970.0,0,0,0,0
2023-02-13,94.43864440917969,94.7865747401405,93.49426099881285,94.44858744272496,43116600,45.13744240176677,100.61692123413086,95.476806640625,98.48082474718778,97.22127309618485,1.259551651002937,2.216968734685539,-0.9574170836826021,98.62625312805176,108.06138003401011,89.1911262220934,37417265.0,0,0,0,0
2023-02-14,94.3889389038086,94.6126154497836,92.1025341183632,94.10065918346037,42513100,47.8218272946556,100.12782821655273,95.68291473388672,97.85130384820637,97.01147056341622,0.8398332847901457,1.9415416447064606,-1.1017083599163149,98.76492843627929,107.84088053902244,89.68897633353615,38396130.0,0,0,0,0
2023-02-15,96.52622985839844,96.76480956311302,93.80242277533007,94.1801746064875,36964500,47.46180360190828,99.6973861694336,95.92812372843424,97.64744631131285,96.97552680748898,0.6719195038238723,1.687617216529943,-1.0156977127060707,99.02935676574707,107.4676767508206,90.59103678067353,39262275.0,0,0,0,0
2023-02-16,95.21402740478516,97.30161682651516,94.40881618402217,94.97544770683906,35642100,43.89095440101174,98.40307846069337,96.16239776611329,97.27307417184704,96.84504537025165,0.4280288015953886,1.435699533543032,-1.0076707319476434,99.12230339050294,107.3354074108126,90.90919937019326,39608995.0,0,0,0,0
2023-02-17,94.03105926513672,95.18420840693332,92.89779618954326,94.50822625795546,31095100,45.6678686071871,97.34635925292969,96.42152404785156,96.77430264773776,96.63660195505796,0.13770069267980034,1.1760997653703857,-1.0383990726905854,98.88918838500976,107.4123647201555,90.36601204986403,38478510.0,0,0,0,0
2023-02-21,91.50607299804688,92.86300499178121,91.45636541789935,92.68903604557674,28367200,40.07613967485195,96.21110687255859,96.55042444864908,95.96380577855454,96.25656277305714,-0.2927569945025965,0.8823284133957894,-1.175085407898386,98.43389511108398,107.52360272173163,89.34418750043633,38307280.0,0,0,0,1
2023-02-22,91.25755310058594,91.8142416108331,90.33304820503282,91.39075637450243,29891100,37.358889211496276,94.5967025756836,96.64983367919922,95.23976690502091,95.88626576028149,-0.6464988552605746,0.5765629596645165,-1.2230618149250911,98.06558418273926,107.70332795528343,88.42784041019509,38432265.0,1,0,1,0
2023-02-23,90.53186798095703,91.58560202461928,89.4781339372948,91.58560202461928,32423700,21.812400969579954,93.70897903442383,96.71047337849934,94.51547476285724,95.48964370255375,-0.9741689396965114,0.266416579792311,-1.2405855194888225,97.78425636291504,107.96934053755804,87.59917218827205,38503405.0,1,0,1,0
2023-02-24,88.82202911376953,89.59741887836452,88.33492664858004,89.1003733795921,31295600,23.183511982742587,93.10158920288086,96.61404647827149,93.63956004761297,94.99574632560677,-1.3561862779937996,-0.058103991764911156,-1.2980822862288885,97.29665489196778,108.22887033864961,86.36443944528594,38841080.0,1,0,1,0
2023-02-27,89.5676040649414,89.91553442325785,89.08050156329838,89.55766103061437,22724300,26.617715471918743,92.62840270996094,96.55406977335612,93.01310528104811,94.59366171370563,-1.5805564326575166,-0.36259447994343225,-1.2179619527140844,96.76929016113282,108.13796176489437,85.40061855737126,38526275.0,1,0,1,0
2023-02-28,89.76642608642578,90.90962474223797,88.99102868591183,89.01091475440118,30546900,13.377402356988242,92.16118087768555,96.47122904459636,92.51361617418314,94.23608870427749,-1.7224725300943504,-0.634570089973616,-1.0879024401207344,96.3890510559082,108.17403669601937,84.60406541579702,38835365.0,1,0,1,0
2023-03-01,89.97517395019531,90.66109154792163,89.31907028314782,89.62724363478166,26323900,21.04940306502789,91.71980438232421,96.4165537516276,92.12308660126195,93.9204653891603,-1.797378787898353,-0.8671318295585635,-0.9302469583397894,95.92381629943847,107.96025294788501,83.88737965099193,39036220.0,1,0,1,0
2023-03-02,91.76454162597656,91.93354286713152,89.23954947011632,89.32902160770574,23328600,38.4615427865561,91.24363555908204,96.43411636352539,92.06792583583344,93.76076733262818,-1.6928414967947418,-1.0322737630057992,-0.6605677337889426,95.47051086425782,107.41135552644569,83.52966620206995,38883020.0,1,0,1,0
2023-03-03,93.46442413330078,93.55389625915029,92.11246747164465,92.19198898046318,30242500,47.154439839246166,91.0686752319336,96.43776067097981,92.2827717277515,93.73881598452985,-1.4560442567783554,-1.1170278617603104,-0.3390163950180449,94.73587684631347,105.09321745912317,84.37853623350378,38064015.0,0,0,0,0
2023-03-06,95.01522064208984,95.7309673834281,93.74278536162741,93.80242839530142,28288200,51.792347357691085,91.1670913696289,96.31515604654948,92.70314848380355,93.83336447768245,-1.130215993878906,-1.1196654881840296,-0.010550505694876477,94.2567253112793,103.52209689281477,84.99135372974382,37637255.0,0,0,0,0
2023-03-07,93.6135482788086,95.52220119139895,93.28947819042645,94.85616203715844,24101500,47.776511780339526,91.37783889770508,96.08187637329101,92.8432099907274,93.81708179628438,-0.9738718055569819,-1.09050675165862,0.11663494610163805,93.79447288513184,102.12857167492243,85.46037409534125,37563680.0,0,0,0,0
2023-03-08,94.09071350097656,95.67131453092124,93.847158478642,93.847158478642,25395200,42.281057073577905,91.66115493774414,95.93077443440755,93.0351336076888,93.83735081144677,-0.8022172037579622,-1.0328488420784885,0.23063163832052624,93.12892875671386,98.47971207261857,87.77814544080915,37146500.0,0,0,0,0
2023-03-09,92.11248016357422,95.35321151989166,91.80928209051093,93.9316610176411,24438900,40.56836742269572,91.81921615600587,95.79590962727865,92.89318692397887,93.70958261530807,-0.8163956913291912,-0.9895582119286291,0.17316252059943793,92.76409759521485,97.23452036318044,88.29367482724926,34691145.0,0,0,0,0
2023-03-10,90.47222137451172,92.62939696087454,90.26346318076489,91.95341479737004,32850100,39.47061431348525,91.98423538208007,95.52584838867188,92.5207306855993,93.46977807895277,-0.9490473933534673,-0.9814560482135968,0.03240865486012945,92.54291229248047,97.00696209643019,88.07886248853075,31443720.0,1,0,1,0
2023-03-13,91.11837768554688,92.5299849766366,89.40854008369202,90.02984691085952,31508600,48.709465074085884,92.13931274414062,95.22596435546875,92.30498407020661,93.29560027203381,-0.9906162018271942,-0.9832880789363163,-0.0073281228908779195,92.38385772705078,96.81091825597737,87.95679719812419,30552885.0,0,0,0,0
2023-03-14,93.69306945800781,94.26964401336886,92.23175458824979,92.52004186593031,32303900,57.020036135061396,92.53197708129883,95.10335973103841,92.51853566832987,93.3250424339578,-0.8065067656279297,-0.947931816274639,0.1414250506467093,92.3465789794922,96.71292639555216,87.98023156343223,30012250.0,0,0,0,0
2023-03-15,95.97949981689453,96.67536056098608,92.49023789309081,92.98728344867429,38367300,64.40590220081654,93.13240966796874,94.9933474222819,93.05099169118597,93.52166890676793,-0.47067721558195785,-0.8524808961361028,0.38180368055414493,92.42610702514648,97.00199547839452,87.85021857189844,29804960.0,0,0,0,0
2023-03-16,100.47277069091797,101.36745405100645,95.30350085266976,95.99936147478749,54499500,76.85607781950074,94.00323257446288,94.98141810099284,94.19280384499089,94.0365653352235,0.15623850976739106,-0.650737014955404,0.8069755247227951,92.62343406677246,98.179239310865,87.06762882267992,30681710.0,0,0,0,1
2023-03-17,101.85456085205078,102.87847334747194,100.1546661871799,100.24413073486728,76140300,77.5155630548898,94.8422462463379,94.77133331298828,95.37153569223086,94.61567611424775,0.7558595779831165,-0.36941769636769994,1.1252772743508164,92.95546073913575,99.80598219809787,86.10493928017362,32706620.0,0,1,1,1
